Date,Date,Open_Price,High_Price,Low_Price,Close_Price,Volatility,VWAP
2022-06-06 00:00:00-04:00,2022-06-06 00:00:00-04:00,0.5007905306200631,0.48818301880221093,0.49931645099775523,0.4837247406295644,0.4514878055251128,0.6604203519119111
2022-06-07 00:00:00-04:00,2022-06-07 00:00:00-04:00,0.4784689752037445,0.47795397117260496,0.48976615680676094,0.48502125066534274,0.4328776765202762,0.6610222110298456
2022-06-08 00:00:00-04:00,2022-06-08 00:00:00-04:00,0.49159170063593444,0.4988881677682556,0.5101455838943385,0.4913897337875893,0.4004845132259528,0.6616647483248457
2022-06-09 00:00:00-04:00,2022-06-09 00:00:00-04:00,0.5115416672762149,0.5106155163993544,0.5104821113866672,0.48677363761704406,0.4012257137552103,0.6624652057787096
2022-06-10 00:00:00-04:00,2022-06-10 00:00:00-04:00,0.4809627128093767,0.476910746769974,0.48487507376489847,0.4707954125877158,0.37466851476459884,0.6632309273161009
2022-06-13 00:00:00-04:00,2022-06-13 00:00:00-04:00,0.455112559638614,0.44988530550943817,0.45519215072561414,0.4355478768538431,0.4131267043192466,0.6639382883342768
2022-06-14 00:00:00-04:00,2022-06-14 00:00:00-04:00,0.44459137728326,0.44924818545106954,0.4485809774167564,0.4465609566061855,0.37869379761052796,0.6646411017677127
2022-06-15 00:00:00-04:00,2022-06-15 00:00:00-04:00,0.45026160951294464,0.4688521186963178,0.46296997549770463,0.47244097172993477,0.3827542936239515,0.6655778532211997
2022-06-16 00:00:00-04:00,2022-06-16 00:00:00-04:00,0.454185472063395,0.4468047007058597,0.4417529270312047,0.42991313382352664,0.4002235373685127,0.6662972874048461
2022-06-17 00:00:00-04:00,2022-06-17 00:00:00-04:00,0.43412769995191086,0.43798991922724895,0.4518566600259616,0.4377348142906366,0.3566626625565952,0.6669366795287833
2022-06-21 00:00:00-04:00,2022-06-21 00:00:00-04:00,0.45820996840585404,0.48547345574699674,0.4768429533455021,0.48106764343785124,0.426704858720942,0.667926815382892
2022-06-22 00:00:00-04:00,2022-06-22 00:00:00-04:00,0.47955413579975487,0.492313834887676,0.4981422678917645,0.47903742591936427,0.4239207069861394,0.6687352992545128
2022-06-23 00:00:00-04:00,2022-06-23 00:00:00-04:00,0.4868916518518615,0.4765256671632887,0.4864979716055742,0.476864738712346,0.40569340944261234,0.6695612528657706
2022-06-24 00:00:00-04:00,2022-06-24 00:00:00-04:00,0.4859502209182523,0.4907035194687579,0.503212843674449,0.4995961052401887,0.3529840567410771,0.6703780899252184
2022-06-27 00:00:00-04:00,2022-06-27 00:00:00-04:00,0.5115991723002198,0.5033130737805576,0.5177514133336254,0.49791493682814236,0.3518387622660686,0.6711336981056023
2022-06-28 00:00:00-04:00,2022-06-28 00:00:00-04:00,0.5010708182656706,0.4989021735766719,0.4948142746001303,0.47172148186777996,0.3726427223896293,0.6718348294321453
2022-06-29 00:00:00-04:00,2022-06-29 00:00:00-04:00,0.4709230527860365,0.45942124189691524,0.47222112653224235,0.4628027619725241,0.37258457579353693,0.6724571581307538
2022-06-30 00:00:00-04:00,2022-06-30 00:00:00-04:00,0.4580087337194478,0.45581549940248867,0.4645704153490651,0.454218808344712,0.3737991899727542,0.6731446282500021
2022-07-01 00:00:00-04:00,2022-07-01 00:00:00-04:00,0.46337713036832856,0.457439820629823,0.4718771016318954,0.46018127405063836,0.3693302700165568,0.673697062979428
2022-07-05 00:00:00-04:00,2022-07-05 00:00:00-04:00,0.4547532190338052,0.46356606379079657,0.45852017825198826,0.47258344141846614,0.3271066519031908,0.674352118695697
2022-07-06 00:00:00-04:00,2022-07-06 00:00:00-04:00,0.4715267239476443,0.4665416731061102,0.48324471275094427,0.46973401503861884,0.32486325456955856,0.6749025098798517
2022-07-07 00:00:00-04:00,2022-07-07 00:00:00-04:00,0.4782964930293407,0.4892262111549369,0.49451513144367365,0.49710997819655744,0.32523481788258884,0.6755896911269106
2022-07-08 00:00:00-04:00,2022-07-08 00:00:00-04:00,0.4964354461847978,0.5094252790832099,0.5145954153747946,0.5104026055746219,0.238790644577002,0.6764792624110954
2022-07-11 00:00:00-04:00,2022-07-11 00:00:00-04:00,0.5174993588307021,0.5053994905359145,0.49769355315707964,0.47531178975905564,0.2958275284518766,0.6772514049063951
2022-07-12 00:00:00-04:00,2022-07-12 00:00:00-04:00,0.4846063206118307,0.47748485671542196,0.4858996510579212,0.47259058283796446,0.21890286580933604,0.677928266160078
2022-07-13 00:00:00-04:00,2022-07-13 00:00:00-04:00,0.4601431636178823,0.4822878234052487,0.4784135062690088,0.4810747522481281,0.22217145179821252,0.678703605754878
2022-07-14 00:00:00-04:00,2022-07-14 00:00:00-04:00,0.48040217041577266,0.4751323936999654,0.48806099288632276,0.4837959917784408,0.22214692731374375,0.6793303946504441
2022-07-15 00:00:00-04:00,2022-07-15 00:00:00-04:00,0.49140484220552944,0.4855714964059107,0.5050152000212067,0.4875429869788016,0.1996002994639799,0.6798928102304809
2022-07-18 00:00:00-04:00,2022-07-18 00:00:00-04:00,0.5020481733904774,0.5000503934675676,0.5111028556888955,0.4885687752580712,0.19970975221881154,0.6805605548077964
2022-07-19 00:00:00-04:00,2022-07-19 00:00:00-04:00,0.5021847313736836,0.4929579738752051,0.5052096533433255,0.4992185556741976,0.16912206371511346,0.6812372846629126
2022-07-20 00:00:00-04:00,2022-07-20 00:00:00-04:00,0.5060295738625438,0.5003584571529159,0.5198080653276891,0.5034286018192012,0.16212741529949648,0.6819898716107081
2022-07-21 00:00:00-04:00,2022-07-21 00:00:00-04:00,0.5239744969084007,0.547835006793408,0.5453477974509922,0.5551601316071493,0.2376962667027897,0.6833870192605622
2022-07-22 00:00:00-04:00,2022-07-22 00:00:00-04:00,0.5694943619714473,0.5636302254968607,0.5809014648465314,0.5563070631441194,0.23905874838360447,0.6844063465962062
2022-07-25 00:00:00-04:00,2022-07-25 00:00:00-04:00,0.5608632789577288,0.5496833889054981,0.573467664974788,0.548164736202455,0.24402742425484375,0.6850229210854715
2022-07-26 00:00:00-04:00,2022-07-26 00:00:00-04:00,0.5485670073087491,0.5353234931405222,0.5484813716552475,0.527705775880836,0.2629319209163155,0.6856289288381728
2022-07-27 00:00:00-04:00,2022-07-27 00:00:00-04:00,0.5427386691606619,0.553422138505022,0.5608810574753375,0.5618135867156798,0.2687703455964321,0.6865072346232292
2022-07-28 00:00:00-04:00,2022-07-28 00:00:00-04:00,0.5777877181107753,0.5689092294233167,0.5855831339849783,0.5748069918776849,0.26779309712771876,0.6873801053854416
2022-07-29 00:00:00-04:00,2022-07-29 00:00:00-04:00,0.5791531663523933,0.6004576173550684,0.5997179048881002,0.6095345083570353,0.21985615750591292,0.688448960907013
2022-08-01 00:00:00-04:00,2022-08-01 00:00:00-04:00,0.6235159895394232,0.6289323553125926,0.6353912569340139,0.6098052301135439,0.21721849047427155,0.6897604717332413
2022-08-02 00:00:00-04:00,2022-08-02 00:00:00-04:00,0.6078348169007899,0.6204396433277464,0.6301561489918044,0.6168789528681701,0.21764341980119067,0.6908478916894519
2022-08-03 00:00:00-04:00,2022-08-03 00:00:00-04:00,0.631543401391534,0.6240453217223633,0.6491894318753273,0.6314324484029639,0.21620003365222562,0.6917889942901909
2022-08-04 00:00:00-04:00,2022-08-04 00:00:00-04:00,0.644479268393319,0.632566045324042,0.6578273360156551,0.6340752953649018,0.2171426471590282,0.6926422368682145
2022-08-05 00:00:00-04:00,2022-08-05 00:00:00-04:00,0.6265200019890718,0.6136622422500831,0.614174208467514,0.5903435902208654,0.28814295383392524,0.6938457288779076
2022-08-08 00:00:00-04:00,2022-08-08 00:00:00-04:00,0.6099836230552256,0.6149085348497976,0.6221240628071478,0.5951591243898215,0.2877371997401275,0.6949095819236993
2022-08-09 00:00:00-04:00,2022-08-09 00:00:00-04:00,0.5998361575606815,0.5880161006943591,0.6002862700384196,0.5800072496413521,0.29936114027502125,0.6958006600672016
2022-08-10 00:00:00-04:00,2022-08-10 00:00:00-04:00,0.6144393412824996,0.5987562802063968,0.6092980860069482,0.603564933840832,0.23595252629934305,0.6968393655205858
2022-08-11 00:00:00-04:00,2022-08-11 00:00:00-04:00,0.6132463423176743,0.6002825607748173,0.6148248739323359,0.5870524719364276,0.2463180857941411,0.6975755810888571
2022-08-12 00:00:00-04:00,2022-08-12 00:00:00-04:00,0.597946058219046,0.604322387180434,0.6130299465241168,0.6156893032510955,0.258643549180162,0.6984710031262447
2022-08-15 00:00:00-04:00,2022-08-15 00:00:00-04:00,0.624615559289046,0.6315718572758205,0.6493689588508891,0.6355427755487619,0.2402148282619334,0.6995212407326931
2022-08-16 00:00:00-04:00,2022-08-16 00:00:00-04:00,0.6459165650173322,0.6347924881136568,0.6530783613787424,0.6296515283824906,0.21712765259813843,0.7005421664220721
2022-08-17 00:00:00-04:00,2022-08-17 00:00:00-04:00,0.6280866520194851,0.6242694146570237,0.6466840651465787,0.6241663964602038,0.2171197022047034,0.7013279245010785
2022-08-18 00:00:00-04:00,2022-08-18 00:00:00-04:00,0.6336993792251648,0.6176390585427789,0.6507674479721126,0.6217585967665042,0.1841716321702523,0.7018672523779468
2022-08-19 00:00:00-04:00,2022-08-19 00:00:00-04:00,0.6186075343897489,0.6047424332333028,0.6297822371636035,0.6085015786582673,0.18990504208077602,0.7025423652823605
2022-08-22 00:00:00-04:00,2022-08-22 00:00:00-04:00,0.603328831123928,0.5880230875736148,0.6158643775719156,0.5940691937719526,0.19381541216006776,0.7031346921207662
2022-08-23 00:00:00-04:00,2022-08-23 00:00:00-04:00,0.60233709974312,0.6015218023954664,0.6195140062440614,0.6080457017423443,0.19375685856386915,0.7038364115228358
2022-08-24 00:00:00-04:00,2022-08-24 00:00:00-04:00,0.6155100927248979,0.6116458545368076,0.63875666879626,0.6094205717372759,0.19349451759011038,0.7044659453421724
2022-08-25 00:00:00-04:00,2022-08-25 00:00:00-04:00,0.625851588329042,0.610203544719075,0.6277630037401517,0.6072264928809841,0.1291689080422836,0.7050476678401435
2022-08-26 00:00:00-04:00,2022-08-26 00:00:00-04:00,0.6152226334000952,0.6081871570057995,0.6184968921243171,0.5901725874635622,0.14045343881459504,0.7056462531922422
2022-08-29 00:00:00-04:00,2022-08-29 00:00:00-04:00,0.5837453438700406,0.5782351107344544,0.6033076912350587,0.5831843660875877,0.13316232043444232,0.7060766447213961
2022-08-30 00:00:00-04:00,2022-08-30 00:00:00-04:00,0.5946114905742022,0.5797894670195172,0.5852466064926496,0.5679683816097402,0.11619470713658746,0.7065756844661534
2022-08-31 00:00:00-04:00,2022-08-31 00:00:00-04:00,0.5789806512803786,0.5646033888075054,0.5833619840661293,0.5635018313287816,0.10738137606587907,0.707083708404834
2022-09-01 00:00:00-04:00,2022-09-01 00:00:00-04:00,0.5616465710753245,0.5568948097945415,0.5706631550895828,0.5668143412624931,0.06063433110804835,0.7076173388117638
2022-09-02 00:00:00-04:00,2022-09-02 00:00:00-04:00,0.5799508676236013,0.5669138664476179,0.5772369098278286,0.55196162351164,0.03290974142481436,0.7080973589533626
2022-09-06 00:00:00-04:00,2022-09-06 00:00:00-04:00,0.561862182017732,0.5535551456101193,0.569743267630898,0.5609587685844921,0.04781825926445975,0.7086370919006354
2022-09-07 00:00:00-04:00,2022-09-07 00:00:00-04:00,0.5627677216577546,0.5700434755557009,0.5843940245324305,0.5807908492328848,0.08191942956510871,0.7091462087054312
2022-09-08 00:00:00-04:00,2022-09-08 00:00:00-04:00,0.5804467004163942,0.5819318749586344,0.601198694323826,0.5926729973461902,0.09253030092594662,0.7097092022150882
2022-09-09 00:00:00-04:00,2022-09-09 00:00:00-04:00,0.6028042458191325,0.603671261313649,0.6269777272783984,0.6149413129293901,0.10984593943046407,0.7103101036473299
2022-09-12 00:00:00-04:00,2022-09-12 00:00:00-04:00,0.6223158188954029,0.6155176112414289,0.6475067259442042,0.6250711067002157,0.10202911939226365,0.7108609471504248
2022-09-13 00:00:00-04:00,2022-09-13 00:00:00-04:00,0.6054560564455564,0.5985252003924808,0.625070646862563,0.5988064005909769,0.12491734679114046,0.7115854875100118
2022-09-14 00:00:00-04:00,2022-09-14 00:00:00-04:00,0.6040331031799334,0.6165888472608922,0.6278527672279326,0.6212029356329329,0.14385649280163526,0.7123986716209743
2022-09-15 00:00:00-04:00,2022-09-15 00:00:00-04:00,0.6247089227090266,0.6231421554038952,0.6482246969074918,0.623639235786183,0.1435517828696254,0.7131276294747358
2022-09-16 00:00:00-04:00,2022-09-16 00:00:00-04:00,0.6199226492865572,0.611778861641905,0.6367374353728082,0.6227844176549953,0.12999684989318339,0.7141044453163222
2022-09-19 00:00:00-04:00,2022-09-19 00:00:00-04:00,0.62095754233298,0.6246544622138043,0.6416733316890816,0.6350085060644642,0.12892743477476099,0.7147986448340793
2022-09-20 00:00:00-04:00,2022-09-20 00:00:00-04:00,0.6356613269491955,0.6319849164494337,0.6591285984758193,0.6342819073920326,0.1131911381855711,0.7155073698831219
2022-09-21 00:00:00-04:00,2022-09-21 00:00:00-04:00,0.6386365868868416,0.6329721176183994,0.6480227804120946,0.617334829784093,0.12751797046919972,0.7161982677564291
2022-09-22 00:00:00-04:00,2022-09-22 00:00:00-04:00,0.6204616437449649,0.6066958749334672,0.6147949527697423,0.5912411264321575,0.1589596246528875,0.7169285907196267
2022-09-23 00:00:00-04:00,2022-09-23 00:00:00-04:00,0.5843059191612556,0.5714297621397684,0.5856280499636086,0.562903452115106,0.1812129668674115,0.7175407469370834
2022-09-26 00:00:00-04:00,2022-09-26 00:00:00-04:00,0.5600295877001014,0.5705685811966442,0.5799965722038831,0.5643567146784123,0.178490554648433,0.718100198739282
2022-09-27 00:00:00-04:00,2022-09-27 00:00:00-04:00,0.5859229025364787,0.5801885524346189,0.5961505765304567,0.5791666491307181,0.17204893342997446,0.7187202008638903
2022-09-28 00:00:00-04:00,2022-09-28 00:00:00-04:00,0.5842843383284483,0.5808816636767478,0.5962851875273882,0.5895742082498864,0.17089115981284086,0.7192819436732643
2022-09-29 00:00:00-04:00,2022-09-29 00:00:00-04:00,0.5835944754260551,0.5696443901405992,0.5698330311186788,0.5476874676372584,0.20662600193204828,0.7199940510075878
2022-09-30 00:00:00-04:00,2022-09-30 00:00:00-04:00,0.5477836493959315,0.5526730040292279,0.562406694420214,0.5413617352043377,0.19945004742133998,0.7206036203442178
2022-10-03 00:00:00-04:00,2022-10-03 00:00:00-04:00,0.5226665207931765,0.5098033718106396,0.5142588536477262,0.49252949129583967,0.2578975320614568,0.7213627692217354
2022-10-04 00:00:00-04:00,2022-10-04 00:00:00-04:00,0.5140857382266569,0.5147183529178918,0.5165024615558902,0.5075745382348268,0.25172104313781807,0.722250257789474
2022-10-05 00:00:00-04:00,2022-10-05 00:00:00-04:00,0.50220627930888,0.49197077270623935,0.49689335034876936,0.48913154520191937,0.25214922085924546,0.7229120706005364
2022-10-06 00:00:00-04:00,2022-10-06 00:00:00-04:00,0.4901974998823139,0.4875808972399306,0.5015600589059194,0.48340419198267437,0.24996242670934032,0.7234284633099741
2022-10-07 00:00:00-04:00,2022-10-07 00:00:00-04:00,0.4783396217973443,0.4665556789145265,0.4716527613819229,0.45121980346605656,0.25522397299630545,0.7239829241764945
2022-10-10 00:00:00-04:00,2022-10-10 00:00:00-04:00,0.4567582626282286,0.45063447203513707,0.46344114822170457,0.4509847235885967,0.255503577425558,0.7244308608962079
2022-10-11 00:00:00-04:00,2022-10-11 00:00:00-04:00,0.4503334578953398,0.4480299365180925,0.4559026242808835,0.4371791857662868,0.25580402253185447,0.7249106250890878
2022-10-12 00:00:00-04:00,2022-10-12 00:00:00-04:00,0.43821687299757,0.43448221739173626,0.4480724203568843,0.4387606351791278,0.2584321050950865,0.7253294961346881
2022-10-13 00:00:00-04:00,2022-10-13 00:00:00-04:00,0.42306035145895404,0.4422327817800442,0.4362037495859816,0.44833473520716044,0.2646329323906185,0.7259247594328871
2022-10-14 00:00:00-04:00,2022-10-14 00:00:00-04:00,0.45693074480263235,0.44910114048765104,0.43158192277272184,0.4125814304485406,0.2951074188561391,0.7264491793882085
2022-10-17 00:00:00-04:00,2022-10-17 00:00:00-04:00,0.4268117318350007,0.4398592940270109,0.44345059354362465,0.44326987093096903,0.34430850107562877,0.7269544104955112
2022-10-18 00:00:00-04:00,2022-10-18 00:00:00-04:00,0.46876707495240566,0.45657867173660377,0.4609507420742528,0.4450650085719962,0.3379312736866755,0.7274401839292629
2022-10-19 00:00:00-04:00,2022-10-19 00:00:00-04:00,0.44785409654570874,0.4421067295042977,0.4621398515268006,0.44901858319026633,0.3180638109782718,0.7278727188449775
2022-10-20 00:00:00-04:00,2022-10-20 00:00:00-04:00,0.4230172226909504,0.42660563277758673,0.4267357214747498,0.41747532457665,0.3419399118204575,0.7285410029677883
2022-10-21 00:00:00-04:00,2022-10-21 00:00:00-04:00,0.4190071026044926,0.4247362579778247,0.4307742225563932,0.4327768104331492,0.3103414051836513,0.7289999630165176
2022-10-24 00:00:00-04:00,2022-10-24 00:00:00-04:00,0.41771353564288066,0.4222997601118707,0.41908501029157263,0.42595952659603514,0.29684068685157217,0.7295904476188257
2022-10-25 00:00:00-04:00,2022-10-25 00:00:00-04:00,0.4269411181390117,0.4450893577487719,0.44468458474006284,0.44983068324134967,0.3229660968131841,0.7302165642858006
2022-10-26 00:00:00-04:00,2022-10-26 00:00:00-04:00,0.44699168567368985,0.4582169987723544,0.46308216274006075,0.45457499887065095,0.3245263452968057,0.7307778635388604
2022-10-27 00:00:00-04:00,2022-10-27 00:00:00-04:00,0.4693491981788171,0.46495933725411975,0.4735149600538678,0.45553667742054255,0.2884029435763454,0.7311859780018658
2022-10-28 00:00:00-04:00,2022-10-28 00:00:00-04:00,0.45992755267547486,0.45456225197342337,0.45893150865080096,0.4628668717019021,0.2901902913679043,0.7316565276356799
2022-10-31 00:00:00-04:00,2022-10-31 00:00:00-04:00,0.46163079358670533,0.45664168184952453,0.47147326864110095,0.46077251184481566,0.2809354105055804,0.7320716950936859
2022-11-01 00:00:00-04:00,2022-11-01 00:00:00-04:00,0.4785767806749482,0.47249984656608846,0.48345412665435983,0.4613709236677128,0.2809835579718167,0.732495139767762
2022-11-02 00:00:00-04:00,2022-11-02 00:00:00-04:00,0.4613073771730941,0.45248282209732216,0.4554987912900891,0.43393081817117474,0.3090518321625163,0.7328762201851284
2022-11-03 00:00:00-04:00,2022-11-03 00:00:00-04:00,0.42965763836624665,0.43847300744294343,0.44499868847781626,0.4346360578035543,0.24891064010727382,0.7332185977420455
2022-11-04 00:00:00-04:00,2022-11-04 00:00:00-04:00,0.4538908410593972,0.4439341189287157,0.42915882212373585,0.4178813746021917,0.21313271236508635,0.733772681418855
2022-11-07 00:00:00-05:00,2022-11-07 00:00:00-05:00,0.4238149239621583,0.41263780349855206,0.4147548634614909,0.3956771361391483,0.23519980534883322,0.7342460228366492
2022-11-08 00:00:00-05:00,2022-11-08 00:00:00-05:00,0.3922729906265146,0.38386202078484005,0.3925207008752469,0.38332482827092323,0.23637104959146088,0.7348533629156707
2022-11-09 00:00:00-05:00,2022-11-09 00:00:00-05:00,0.3852876106024107,0.38531131748182834,0.37091474576450956,0.3540254754039801,0.24361946004135954,0.7353558908823068
2022-11-10 00:00:00-05:00,2022-11-10 00:00:00-05:00,0.3833903395815801,0.3750402524269736,0.3774436529936047,0.382085319154246,0.28988460781516606,0.7359753918025435
2022-11-11 00:00:00-05:00,2022-11-11 00:00:00-05:00,0.37498203918946416,0.38663459395297506,0.3831872837609466,0.3933049783244976,0.2999594299317665,0.736541523412577
