Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-20 00:00:00-04:00,45.27638528698347,46.568291883905644,45.2266935097958,46.35960006713867,286900,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,45.84283861497914,46.30991025456507,45.75339871957748,45.78321075439453,200800,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,44.95837921877005,45.49501479647628,44.819247545045705,44.93850326538086,282200,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,44.48136279303905,45.06769013484739,44.42173872533167,44.461490631103516,563400,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,44.58074149926117,45.06768906508129,44.411797799216224,44.42173767089844,467500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,44.073915370107734,45.17700611744901,44.01429130221927,45.11738204956055,265300,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,44.91862438107931,45.21675608056331,44.719868651106566,45.00806427001953,209800,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,45.18694499042756,45.63414065350622,45.04781711382972,45.296260833740234,334500,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,44.829185369763294,45.34594876142905,44.829185369763294,45.07762908935547,575500,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,44.85899870537017,45.604329885785354,44.85899870537017,45.52482986450195,422900,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,45.882583569176255,46.131027284731985,44.8987485785077,44.978248596191406,524700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,44.64036788277533,44.95837934695865,44.41180010457364,44.690059661865234,316000,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,44.6900567176589,45.61426764177628,44.6900567176589,45.4453239440918,298400,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,46.03165131343916,46.53847861608902,45.90245951988818,46.34965896606445,469300,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,45.11738131951986,45.44532506045115,44.66024199105301,45.018001556396484,474000,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,45.61426958257914,45.663957569559216,44.719870653136255,45.55464172363281,708500,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,44.759622202484245,44.84906209471593,43.6764074147673,43.805599212646484,420500,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,44.39192431487617,44.81924783816226,43.616781082380705,43.75590896606445,377900,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,42.59319373206445,42.732321614489784,42.275186060534985,42.473941802978516,532900,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,42.92113773387893,43.32858530232506,42.73232186248455,42.88138961791992,348600,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,42.941011188656375,43.189454905958414,42.513687691620845,42.642879486083984,276000,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,42.05655359151026,42.52362900902246,41.94723774562865,42.15592956542969,418700,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,41.818050259190066,42.195681997553244,41.48016663632008,42.06649398803711,529200,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,41.67891600183384,42.265243317188585,41.420536207875074,42.0764274597168,589700,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,42.31493761544998,42.31493761544998,41.390726643078395,41.62923049926758,603300,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,41.31122238581973,42.03667760959319,41.231722364929006,41.93730163574219,277100,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,42.23543123854689,42.68263068043919,42.23543123854689,42.54350280761719,219700,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,43.83541037740864,44.719869410304845,43.74597048695002,44.64036560058594,612700,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,44.01428991014581,44.10372980010012,43.368334728148035,43.54721450805664,602700,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,43.278897304288336,44.590679904398556,43.09008143293704,43.78572463989258,253100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,44.18323244187785,45.435390975587225,43.9646045353028,45.345951080322266,563300,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,45.6639579476671,46.17078148458108,45.56457818193366,45.713645935058594,286200,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,45.94221188250643,46.36953538078766,45.852771992378955,46.04159164428711,289600,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,46.01177853354307,46.20059819658573,45.73352276604928,45.78321075439453,205300,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,44.918626837080005,45.29626236558105,44.79937490895616,45.2465705871582,213400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,45.6242047540989,46.23040803964244,45.6242047540989,46.170780181884766,261900,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,45.57451889490229,45.68383474375089,44.550931930139015,44.66024398803711,542400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,44.640364458894226,45.38569559667055,44.59067647456584,44.84906005859375,346300,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,44.849060225011854,45.82295912707267,44.849060225011854,45.50495147705078,564200,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,45.51488855274243,45.5645765383416,44.38198580090009,44.64036560058594,397300,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,44.71986946873115,45.067689159330044,44.5509295592832,44.8589973449707,412100,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,45.127317166629766,45.84283629361083,45.03787727575713,45.514888763427734,341600,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,45.21675667647254,45.48507634682938,45.07762880094314,45.35588455200195,248900,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,44.809310738091085,45.21675829859425,44.69005881063784,44.8391227722168,178300,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,44.481363671767795,44.83912324888115,44.332299708604204,44.53105545043945,463300,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,44.33229738844374,44.401861325802834,43.44783836406362,43.5770263671875,377800,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,43.567090406736085,44.06397784121485,43.5472144544429,44.01428985595703,461200,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,43.8950368497482,44.20310844286973,43.52734118701965,43.75590896606445,391000,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,43.348460067156395,43.69628355665139,43.02051632152155,43.09008026123047,602500,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,43.00064094617655,43.59690437767614,42.93107700553328,43.43790054321289,529300,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,43.39814876222995,43.71616022302559,42.613069459709294,43.189456939697266,417200,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,43.27889583186912,43.865223170375906,43.10995591971565,43.36833572387695,236200,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,43.42796202726801,43.70621777424041,43.268958201719464,43.41802215576172,507200,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,43.6366555091198,43.82547137451986,43.268959859256356,43.805599212646484,363100,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,43.278894344411064,43.686341884898575,43.06026645331182,43.636653900146484,305500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,42.5931928261785,42.95095239677783,42.23543325557918,42.40437316894531,187400,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,42.10623927479007,42.65281468334397,42.06649116196721,42.57331466674805,512700,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,41.94723841986373,42.23543405619292,41.738546596708304,42.036678314208984,371400,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,42.45406418200338,42.881387684638646,41.96711282169215,42.08636474609375,326200,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,41.788231960817335,41.97705160977486,41.08265272247666,41.14228057861328,870500,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,40.81433304111441,40.96340078592544,40.24788167635287,40.456573486328125,447600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,40.4665129273027,40.864020590986016,40.38700911999593,40.764644622802734,311800,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,40.62551955242376,41.152219043825674,40.62551955242376,40.94352722167969,398600,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,39.99943885698767,40.2478825765963,39.67149132744815,39.84043502807617,416000,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,39.21435740063021,39.41311314265436,39.07522951849845,39.323673248291016,273400,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,39.15473402983407,39.601929718674,39.15473402983407,39.42304992675781,294800,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,39.12491826864638,39.254110072122046,38.62803079937901,38.73734664916992,312300,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,39.244172483817216,40.04912772691251,39.244172483817216,39.90999984741211,346700,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,39.4900016784668,39.56999969482422,39.130001068115234,39.43000030517578,248500,0.25,0.0,0.0
2024-06-28 00:00:00-04:00,39.0099983215332,39.13999938964844,38.56999969482422,38.810001373291016,295100,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,38.790000915527344,39.33000183105469,38.790000915527344,38.97999954223633,597900,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,39.06999969482422,39.290000915527344,38.720001220703125,39.0,325100,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,39.400001525878906,40.59000015258789,39.400001525878906,40.4900016784668,286700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,40.20000076293945,40.29999923706055,39.849998474121094,40.099998474121094,417700,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,39.849998474121094,40.220001220703125,39.81999969482422,40.04999923706055,381200,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,39.63999938964844,39.86000061035156,39.27000045776367,39.470001220703125,335400,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,39.5099983215332,40.060001373291016,39.470001220703125,39.97999954223633,352700,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,40.56999969482422,41.29999923706055,40.540000915527344,40.86000061035156,560200,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,40.810001373291016,41.58000183105469,40.79999923706055,41.41999816894531,344900,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,40.90999984741211,40.90999984741211,40.470001220703125,40.5099983215332,426700,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,40.68000030517578,41.41999816894531,40.61000061035156,41.310001373291016,349600,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,40.81999969482422,41.209999084472656,40.22999954223633,40.470001220703125,438800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,40.56999969482422,41.060001373291016,40.06999969482422,40.099998474121094,336200,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,40.38999938964844,40.38999938964844,39.97999954223633,40.0099983215332,237000,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,40.06999969482422,40.18000030517578,39.75,40.09000015258789,216400,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,39.47999954223633,39.52000045776367,39.04999923706055,39.150001525878906,283800,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,38.56999969482422,38.650001525878906,37.91999816894531,37.959999084472656,361200,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,38.099998474121094,38.970001220703125,38.099998474121094,38.38999938964844,366300,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,38.900001525878906,39.189998626708984,38.68000030517578,38.9900016784668,230600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,38.459999084472656,38.56999969482422,38.15999984741211,38.439998626708984,390800,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,38.41999816894531,38.59000015258789,38.08000183105469,38.2400016784668,274800,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,39.0,39.66999816894531,38.939998626708984,39.16999816894531,235300,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,38.90999984741211,39.099998474121094,37.709999084472656,37.95000076293945,238900,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,37.459999084472656,37.56999969482422,36.88999938964844,37.290000915527344,498100,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,35.18000030517578,36.560001373291016,35.15999984741211,36.27000045776367,634200,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,36.09000015258789,36.15999984741211,35.72999954223633,35.939998626708984,367200,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,36.5099983215332,36.86000061035156,35.599998474121094,35.68000030517578,171700,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,35.790000915527344,36.529998779296875,35.720001220703125,36.290000915527344,229700,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,36.13999938964844,36.25,35.880001068115234,36.15999984741211,220800,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,35.97999954223633,35.97999954223633,35.43000030517578,35.52000045776367,248600,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,35.849998474121094,36.41999816894531,35.650001525878906,36.349998474121094,239900,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,35.970001220703125,36.04999923706055,35.31999969482422,35.58000183105469,195800,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,35.70000076293945,36.54999923706055,35.70000076293945,36.36000061035156,294000,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,36.16999816894531,36.529998779296875,36.16999816894531,36.380001068115234,198700,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,36.29999923706055,36.84000015258789,36.279998779296875,36.7400016784668,226300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,36.54999923706055,36.7400016784668,36.470001220703125,36.5,227100,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,37.150001525878906,37.849998474121094,37.06999969482422,37.79999923706055,425300,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,37.79999923706055,37.79999923706055,36.900001525878906,36.939998626708984,205200,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,37.060001373291016,37.79999923706055,37.060001373291016,37.709999084472656,183400,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,37.849998474121094,37.9900016784668,37.459999084472656,37.5099983215332,291500,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,37.459999084472656,37.68000030517578,37.119998931884766,37.31999969482422,126900,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,37.060001373291016,37.15999984741211,36.52000045776367,36.709999084472656,513100,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,37.02000045776367,37.880001068115234,37.02000045776367,37.400001525878906,231600,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,38.0099983215332,38.279998779296875,37.68000030517578,37.90999984741211,215700,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,37.34000015258789,37.529998779296875,36.540000915527344,36.630001068115234,440300,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,36.38999938964844,37.119998931884766,36.349998474121094,36.720001220703125,196900,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,36.540000915527344,37.11000061035156,36.540000915527344,36.7400016784668,190000,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,36.16999816894531,36.16999816894531,34.959999084472656,35.0099983215332,263900,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,35.29999923706055,35.63999938964844,35.29999923706055,35.369998931884766,182300,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,34.880001068115234,35.18000030517578,34.650001525878906,35.09000015258789,265100,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,37.400001525878906,37.880001068115234,36.90999984741211,37.709999084472656,821300,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,37.59000015258789,37.720001220703125,37.209999084472656,37.68000030517578,369400,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,37.13999938964844,37.400001525878906,36.959999084472656,37.13999938964844,401000,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,37.15999984741211,37.43000030517578,37.02000045776367,37.279998779296875,182000,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,37.209999084472656,37.54999923706055,37.09000015258789,37.25,120900,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,37.02000045776367,37.560001373291016,36.650001525878906,36.810001373291016,185900,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,37.540000915527344,37.779998779296875,37.34000015258789,37.630001068115234,312600,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,37.060001373291016,37.15999984741211,36.59000015258789,36.77000045776367,348800,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,36.939998626708984,37.47999954223633,36.88999938964844,37.2599983215332,278300,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,38.97999954223633,39.66999816894531,38.97999954223633,39.470001220703125,657000,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,39.220001220703125,39.56999969482422,38.880001068115234,38.939998626708984,317200,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,40.52000045776367,41.2400016784668,40.5099983215332,41.11000061035156,634000,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,42.099998474121094,42.790000915527344,42.099998474121094,42.5099983215332,680500,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,43.650001525878906,44.290000915527344,43.36000061035156,43.59000015258789,704800,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,43.84000015258789,44.20000076293945,43.29999923706055,44.11000061035156,232400,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,45.0,45.439998626708984,44.630001068115234,45.400001525878906,402700,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,44.560001373291016,44.849998474121094,44.189998626708984,44.4900016784668,276700,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,45.22999954223633,46.189998626708984,45.22999954223633,46.06999969482422,797300,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,47.33000183105469,49.119998931884766,47.33000183105469,48.970001220703125,1045200,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,46.70000076293945,47.060001373291016,46.22999954223633,46.90999984741211,577400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,45.369998931884766,46.08000183105469,45.13999938964844,45.72999954223633,375000,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,45.41999816894531,45.939998626708984,45.150001525878906,45.7400016784668,175300,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,44.279998779296875,45.130001068115234,44.0,44.900001525878906,314000,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,44.130001068115234,44.70000076293945,43.650001525878906,44.029998779296875,240800,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,43.380001068115234,43.599998474121094,42.41999816894531,42.5,613100,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,42.65999984741211,42.9900016784668,42.599998474121094,42.810001373291016,262800,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,42.2599983215332,42.279998779296875,41.599998474121094,41.7599983215332,389300,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,43.040000915527344,43.349998474121094,42.84000015258789,42.86000061035156,414200,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,42.599998474121094,42.79999923706055,42.150001525878906,42.380001068115234,168100,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,42.459999084472656,43.130001068115234,42.15999984741211,43.04999923706055,304700,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,42.93000030517578,43.040000915527344,42.290000915527344,42.5099983215332,161600,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,42.790000915527344,42.880001068115234,42.380001068115234,42.880001068115234,225900,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,43.86000061035156,44.18000030517578,43.63999938964844,43.709999084472656,289700,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,43.97999954223633,44.779998779296875,43.959999084472656,44.5,205600,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,44.150001525878906,44.29999923706055,43.72999954223633,43.7400016784668,202400,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,43.369998931884766,43.68000030517578,43.209999084472656,43.33000183105469,235900,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,43.310001373291016,43.369998931884766,42.97999954223633,43.36000061035156,142000,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,43.70000076293945,43.90999984741211,43.43000030517578,43.68000030517578,221300,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,43.91999816894531,44.58000183105469,43.91999816894531,44.08000183105469,199400,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,44.9900016784668,45.27000045776367,44.939998626708984,45.220001220703125,353900,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,43.54999923706055,43.9900016784668,43.279998779296875,43.86000061035156,573600,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,44.599998474121094,45.56999969482422,44.59000015258789,45.34000015258789,458800,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,44.2599983215332,44.81999969482422,43.95000076293945,44.380001068115234,267000,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,46.349998474121094,47.040000915527344,46.349998474121094,47.0,545500,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,46.56999969482422,46.66999816894531,45.77000045776367,45.869998931884766,235100,0.0,0.0,0.0
